#Linear conductivity (sigma0)
#hw/Ec Delta=mu=1.0 (Re, Im)  Delta=0.7,mu=1.0(Re, Im)
0.4585	0.	-0.19882805684502775	0.	1.2430489594184533
0.4595	0.	-0.1992808959540579	0.	1.2395735425946064
0.4605	0.	-0.19973386647958954	0.	1.2361114059602645
0.4615	0.	-0.20018696877605346	0.	1.2326624622137996
0.4625	0.	-0.20064020319838888	0.	1.2292266248057708
0.4635	0.	-0.2010935701020263	0.	1.2258038079308127
0.4645	0.	-0.20154706984290227	0.	1.2223939265196122
0.4655	0.	-0.20200070277745327	0.	1.2189968962310036
0.4665	0.	-0.20245446926262398	0.	1.215612633444152
0.4675	0.	-0.20290836965586698	0.	1.2122410552508491
0.4685	0.	-0.2033624043151379	0.	1.2088820794479023
0.46950000000000003	0.	-0.203816573598906	0.	1.205535624529616
0.47050000000000003	0.	-0.20427087786615383	0.	1.202201609680377
0.47150000000000003	0.	-0.20472531747637787	0.	1.198879954767331
0.47250000000000003	0.	-0.2051798927895881	0.	1.1955705803331511
0.47350000000000003	0.	-0.20563460416630847	0.	1.1922734075889032
0.47450000000000003	0.	-0.20608945196758816	0.	1.1889883584069876
0.47550000000000003	0.	-0.20654443655499719	0.	1.185715355314186
0.47650000000000003	0.	-0.20699955829062175	0.	1.1824543214847927
0.47750000000000004	0.	-0.20745481753707676	0.	1.1792051807338204
0.47850000000000004	0.	-0.20791021465750237	0.	1.1759678575103045
0.47950000000000004	0.	-0.20836575001556862	0.	1.1727422768906839
0.48050000000000004	0.	-0.20882142397547246	0.	1.1695283645722687
0.48150000000000004	0.	-0.20927723690194067	0.	1.166326046866787
0.48250000000000004	0.	-0.20973318916023834	0.	1.1631352506940094
0.48350000000000004	0.	-0.21018928111616317	0.	1.1599559035754572
0.48450000000000004	0.	-0.21064551313604554	0.	1.156787933628191
0.48550000000000004	0.	-0.21110188558676085	0.	1.1536312695586624
0.48650000000000004	0.	-0.21155839883572058	0.	1.1504858406566583
0.48750000000000004	0.	-0.2120150532508818	0.	1.1473515767893085
0.48850000000000005	0.	-0.21247184920074444	0.	1.1442284083951721
0.48950000000000005	0.	-0.21292878705435123	0.	1.141116266478397
0.4905	0.	-0.21338586718129732	0.	1.1380150826029418
0.4915	0.	-0.21384308995172352	0.	1.1349247888868836
0.4925	0.	-0.214300455736327	0.	1.1318453179967796
0.4935	0.	-0.21475796490635168	0.	1.1287766031421094
0.4945	0.	-0.21521561783360024	0.	1.1257185780697763
0.4955	0.	-0.21567341489043615	0.	1.122671177058677
0.4965	0.	-0.21613135644977363	0.	1.1196343349143456
0.4975	0.	-0.21658944288509294	0.	1.1166079869636467
0.4985	0.	-0.21704767457043636	0.	1.1135920690495444
0.4995	0.	-0.2175060518804099	0.	1.1105865175259293
0.5005	0.	-0.21796457519018667	0.	1.1075912692525096
0.5015	0.	-0.21842324487550813	0.	1.1046062615897605
0.5025	0.	-0.21888206131268276	0.	1.101631432393939
0.5035	0.	-0.21934102487859755	0.	1.0986667200121472
0.5045	0.	-0.21980013595070885	0.	1.09571206327747
0.5055	0.	-0.22025939490704946	0.	1.0927674015041589
0.5065	0.	-0.22071880212622924	0.	1.0898326744828741
0.5075	0.	-0.22117835798744268	0.	1.0869078224759878
0.5085	0.	-0.2216380628704596	0.	1.0839927862129373
0.5095	0.	-0.22209791715563953	0.	1.0810875068856387
0.5105	0.	-0.2225579212239222	0.	1.0781919261439494
0.5115	0.	-0.22301807545683736	0.	1.0753059860911844
0.5125	0.	-0.22347838023650726	0.	1.0724296292796887
0.5135	0.	-0.22393883594564143	0.	1.069562798706456
0.5145	0.	-0.22439944296754363	0.	1.0667054378088066
0.5155	0.	-0.2248602016861139	0.	1.0638574904601052
0.5165	0.	-0.22532111248585188	0.	1.0610189009655346
0.5175	0.	-0.22578217575185489	0.	1.0581896140579208
0.5185	0.	-0.22624339186981707	0.	1.0553695748936012
0.5195	0.	-0.22670476122604546	0.	1.0525587290483394
0.5205	0.	-0.22716628420744595	0.	1.0497570225132946
0.5215	0.	-0.2276279612015333	0.	1.04696440169103
0.5225	0.	-0.22808979259643142	0.	1.0441808133915722
0.5235	0.	-0.22855177878087748	0.	1.0414062048285087
0.5245	0.	-0.22901392014422317	0.	1.0386405236151397
0.5255	0.	-0.2294762170764322	0.	1.0358837177606666
0.5265	0.	-0.22993866996808826	0.	1.0331357356664257
0.5275	0.	-0.23040127921039308	0.	1.0303965261221666
0.5285	0.	-0.2308640451951743	0.	1.0276660383023681
0.5295	0.	-0.2313269683148779	0.	1.0249442217626041
0.5305	0.	-0.2317900489625803	0.	1.0222310264359407
0.5315	0.	-0.23225328753198493	0.	1.0195264026293804
0.5325	0.	-0.2327166844174238	0.	1.0168303010203465
0.5335	0.	-0.2331802400138641	0.	1.0141426726532021
0.5345	0.	-0.23364395471690125	0.	1.0114634689358162
0.5355	0.	-0.23410782892277465	0.	1.0087926416361561
0.5365	0.	-0.23457186302835936	0.	1.0061301428789302
0.5375	0.	-0.23503605743116923	0.	1.0034759251422636
0.5385	0.	-0.2355004125293617	0.	1.0008299412544082
0.5395	0.	-0.23596492872174324	0.	0.9981921443904894
0.5405	0.	-0.236429606407761	0.	0.9955624880692978
0.5415	0.	-0.23689444598751658	0.	0.9929409261501011
0.5425	0.	-0.23735944786175878	0.	0.9903274128295072
0.5435	0.	-0.23782461243189248	0.	0.9877219026383502
0.5445	0.	-0.2382899400999811	0.	0.9851243504386129
0.5455	0.	-0.23875543126873916	0.	0.9825347114203923
0.5465	0.	-0.23922108634154604	0.	0.9799529410988846
0.5475	0.	-0.23968690572244275	0.	0.9773789953114119
0.5485	0.	-0.24015288981613464	0.	0.9748128302144805
0.5495	0.	-0.24061903902799434	0.	0.9722544022808682
0.5505	0.	-0.24108535376405957	0.	0.9697036682967485
0.5515	0.	-0.24155183443104222	0.	0.9671605853588389
0.5525	0.	-0.24201848143633256	0.	0.9646251108715828
0.5535	0.	-0.24248529518798617	0.	0.9620972025443725
0.5545	0.	-0.2429522760947422	0.	0.9595768183887817
0.5555	0.	-0.24341942456602117	0.	0.9570639167158457
0.5565	0.	-0.24388674101192434	0.	0.9545584561333604
0.5575	0.	-0.24435422584323607	0.	0.9520603955432194
0.5585	0.	-0.24482187947142794	0.	0.9495696941387701
0.5595	0.	-0.24528970230866196	0.	0.9470863114022033
0.5605	0.	-0.24575769476779366	0.	0.9446102071019693
0.5615	0.	-0.2462258572623669	0.	0.9421413412902261
0.5625	0.	-0.24669419020662484	0.	0.9396796743003066
0.5635	0.	-0.24716269401550908	0.	0.9372251667442187
0.5645	0.	-0.24763136910466158	0.	0.9347777795101704
0.5655	0.	-0.24810021589042716	0.	0.9323374737601209
0.5665	0.	-0.24856923478985424	0.	0.9299042109273586
0.5675	0.	-0.24903842622070124	0.	0.9274779527141019
0.5685	0.	-0.24950779060143694	0.	0.9250586610891282
0.5695	0.	-0.2499773283512398	0.	0.9226462982854283
0.5705	0.	-0.2504470398900039	0.	0.9202408267978829
0.5715	0.	-0.25091692563834006	0.	0.9178422093809641
0.5725	0.	-0.2513869860175814	0.	0.9154504090464599
0.5735	0.	-0.2518572214497822	0.	0.9130653890612274
0.5745	0.	-0.25232763235771466	0.	0.9106871129449685
0.5755	0.	-0.2527982191648857	0.	0.9083155444680165
0.5765	0.	-0.25326898229552763	0.	0.905950647649165
0.5775	0.	-0.253739922174604	0.	0.9035923867535064
0.5785	0.	-0.25421103922781196	0.	0.9012407262902963
0.5795	0.	-0.25468233388158606	0.	0.8988956310108394
0.5805	0.	-0.2551538065631	0.	0.8965570659063987
0.5815	0.	-0.25562545770026784	0.	0.8942249962061258
0.5825	0.	-0.25609728772174556	0.	0.8918993873750121
0.5835	0.	-0.25656929705693826	0.	0.8895802051118582
0.5845	0.	-0.25704148613599803	0.	0.8872674153472706
0.5855	0.	-0.2575138553898281	0.	0.8849609842416729
0.5865	0.	-0.25798640525008537	0.	0.8826608781833412
0.5874999999999999	0.	-0.25845913614918176	0.	0.8803670637864565
0.5884999999999999	0.	-0.25893204852028956	0.	0.8780795078891792
0.5894999999999999	0.	-0.2594051427973421	0.	0.8757981775517409
0.5904999999999999	0.	-0.259878419415034	0.	0.8735230400545604
0.5914999999999999	0.	-0.2603518788088268	0.	0.8712540628963729
0.5924999999999999	0.	-0.2608255214149523	0.	0.8689912137923798
0.5934999999999999	0.	-0.2612993476704124	0.	0.8667344606724193
0.5944999999999999	0.	-0.261773358012984	0.	0.8644837716791552
0.5954999999999999	0.	-0.2622475528812159	0.	0.8622391151662823
0.5964999999999999	1.730488049159339e-15	-0.26272193271444044	9.200317168679157e-16	0.8600004596967475
0.5974999999999999	0.	-0.2631964979527712	0.	0.8577677740409954
0.5984999999999999	0.	-0.26367124903710293	0.	0.8555410271752264
0.5994999999999999	0.	-0.26414618640911824	0.	0.8533201882796738
0.6004999999999999	0.	-0.26462131051129056	0.	0.8511052267368959
0.6014999999999999	0.	-0.26509662178688376	0.	0.8488961121300894
0.6024999999999999	0.	-0.26557212067995634	0.	0.8466928142414152
0.6034999999999999	0.	-0.2660478076353631	0.	0.8444953030503461
0.6044999999999999	0.	-0.2665236830987614	0.	0.8423035487320223
0.6054999999999999	0.	-0.266999747516608	0.	0.8401175216556332
0.6064999999999999	0.	-0.26747600133616645	0.	0.8379371923828078
0.6074999999999999	0.	-0.26795244500550675	0.	0.8357625316660255
0.6084999999999999	0.	-0.26842907897351115	0.	0.8335935104470373
0.6094999999999999	0.	-0.2689059036898745	0.	0.8314300998553095
0.6104999999999999	0.	-0.26938291960510696	0.	0.8292722712064767
0.6114999999999999	0.	-0.2698601271705358	0.	0.8271199960008149
0.6124999999999999	1.6485485054497655e-15	-0.2703375268383114	8.798813404502248e-16	0.8249732459217226
0.6134999999999999	0.	-0.27081511906141065	0.	0.822831992834223
0.6144999999999999	0.	-0.2712929042936323	0.	0.8206962087834816
0.6154999999999999	0.	-0.2717708829896062	0.	0.8185658659933323
0.6164999999999999	0.	-0.2722490556047952	0.	0.8164409368648202
0.6174999999999999	0.	-0.27272742259549854	0.	0.8143213939747616
0.6184999999999999	0.	-0.2732059844188519	0.	0.8122072100743141
0.6194999999999999	0.	-0.27368474153282746	0.	0.8100983580875653
0.6204999999999999	0.	-0.2741636943962472	0.	0.8079948111101257
0.6214999999999999	0.	-0.2746428434687785	0.	0.8058965424077456
0.6224999999999999	0.	-0.2751221892109316	0.	0.8038035254149424
0.6234999999999999	0.	-0.2756017320840751	0.	0.8017157337336351
0.6244999999999999	0.	-0.2760814725504301	0.	0.7996331411317998
0.6255	0.	-0.27656141107307536	0.	0.7975557215421331
0.6265	0.	-0.2770415481159487	0.	0.7954834490607314
0.6275	0.	-0.2775218841438516	0.	0.7934162979457816
0.6285	0.	-0.2780024196224526	0.	0.7913542426162604
0.6295	0.	-0.27848315501829096	0.	0.7892972576506527
0.6305	0.	-0.27896409079877166	0.	0.7872453177856812
0.6315	0.	-0.27944522743217953	0.	0.7851983979150395
0.6325	0.	-0.27992656538767585	0.	0.7831564730881496
0.6335	0.	-0.2804081051353047	0.	0.7811195185089203
0.6345	0.	-0.2808898471459897	0.	0.7790875095345254
0.6355	0.	-0.28137179189154116	0.	0.7770604216741922
0.6365	0.	-0.28185393984466217	0.	0.7750382305879912
0.6375	0.	-0.28233629147894695	0.	0.7730209120856526
0.6385	0.	-0.28281884726888334	0.	0.771008442125385
0.6395	0.	-0.2833016076898583	0.	0.7690007968127054
0.6405	0.	-0.28378457321816164	0.	0.7669979523992813
0.6415	0.	-0.2842677443309869	0.	0.7649998852817844
0.6425	0.	-0.2847511215064339	0.	0.7630065720007556
0.6435	0.	-0.2852347052235125	0.	0.7610179892394773
0.6445	0.	-0.28571849596214904	0.	0.7590341138228583
0.6455	0.	-0.28620249420318356	0.	0.7570549227163299
0.6465	0.	-0.2866867004283769	0.	0.7550803930247508
0.6475	0.	-0.2871711151204112	0.	0.7531105019913219
0.6485	0.	-0.2876557387628955	0.	0.7511452269965132
0.6495	0.	-0.2881405718403691	0.	0.7491845455569961
0.6505	0.	-0.28862561483830035	0.	0.7472284353245925
0.6515	0.	-0.2891108682430929	0.	0.7452768740852275
0.6525	0.	-0.28959633254209094	0.	0.7433298397578918
0.6535	0.	-0.2900820082235789	0.	0.741387310393619
0.6545	0.	-0.29056789577678505	0.	0.7394492641744677
0.6555	0.	-0.2910539956918836	0.	0.7375156794125126
0.6565	0.	-0.29154030846000417	0.	0.7355865345488476
0.6575	0.	-0.2920268345732275	0.	0.733661808152596
0.6585	0.	-0.29251357452459154	0.	0.7317414789199302
0.6595	0.	-0.2930005288080944	0.	0.7298255256731015
0.6605	0.	-0.293487697918698	0.	0.7279139273594757
0.6615	0.	-0.29397508235233333	0.	0.7260066630505781
0.6625	0.	-0.2944626826058983	0.	0.7241037119411536
0.6635	0.	-0.29495049917726424	0.	0.7222050533482245
0.6645	0.	-0.2954385325652821	0.	0.7203106667101634
0.6655	0.	-0.29592678326978034	0.	0.7184205315857749
0.6665	0.	-0.2964152517915728	0.	0.7165346276533818
0.6675	0.	-0.29690393863245523	0.	0.7146529347099241
0.6685	0.	-0.2973928442952176	0.	0.7127754326700605
0.6695	0.	-0.2978819692836431	0.	0.7109021015652814
0.6705	0.	-0.2983713141025075	0.	0.7090329215430328
0.6715	0.	-0.2988608792575902	0.	0.7071678728658393
0.6725	0.	-0.2993506652556707	0.	0.7053069359104436
0.6735	0.	-0.2998406726045408	0.	0.7034500911669477
0.6745	0.	-0.30033090181299416	0.	0.7015973192379682
0.6755	0.	-0.30082135339084415	0.	0.6997486008377902
0.6765	0.	-0.301312027848916	0.	0.6979039167915372
0.6775	0.	-0.30180292569906164	0.	0.6960632480343392
0.6785	0.	-0.3022940474541496	0.	0.6942265756105217
0.6795	0.	-0.3027853936280796	0.	0.6923938806727872
0.6805	0.	-0.3032769647357816	0.	0.6905651444814116
0.6815	0.	-0.30376876129321795	0.	0.6887403484034479
0.6825	0.	-0.3042607838173917	0.	0.6869194739119331
0.6835	0.	-0.3047530328263416	0.	0.6851025025851084
0.6845	0.	-0.3052455088391565	0.	0.6832894161056363
0.6855	0.	-0.3057382123759709	0.	0.681480196259834
0.6865	0.	-0.3062311439579704	0.	0.6796748249369093
0.6875	0.	-0.30672430410739593	0.	0.6778732841282036
0.6885	0.	-0.3072176933475482	0.	0.6760755559264396
0.6895	0.	-0.30771131220279047	0.	0.6742816225249795
0.6905	0.	-0.3082051611985498	0.	0.6724914662170873
0.6915	0.	-0.3086992408613236	0.	0.6707050693951966
0.6925	0.	-0.3091935517186848	0.	0.6689224145501848
0.6935	0.	-0.30968809429928085	0.	0.667143484270657
0.6945	0.	-0.3101828691328386	0.	0.6653682612422332
0.6955	0.	-0.3106778767501718	0.	0.6635967282468401
0.6965	0.	-0.31117311768317935	0.	0.6618288681620115
0.6975	0.	-0.311668592464855	0.	0.6600646639601941
0.6985	0.	-0.3121643016292846	0.	0.6583040987080594
0.6995	0.	-0.31266024571165274	0.	0.6565471555658227
0.7005	0.	-0.3131564252482488	0.	0.654793817786563
0.7015	0.	-0.3136528407764684	0.	0.6530440687155532
0.7025	0.	-0.3141494928348147	0.	0.6512978917895974
0.7035	0.	-0.3146463819629077	0.	0.6495552705363684
0.7045	0.	-0.31514350870148355	0.	0.6478161885737541
0.7055	0.	-0.31564087359240045	0.	0.6460806296092094
0.7065	0.	-0.3161384771786419	0.	0.6443485774391147
0.7075	0.	-0.3166363200043197	0.	0.6426200159481354
0.7085	0.	-0.31713440261468	0.	0.6408949291085912
0.7095	0.	-0.3176327255561055	0.	0.6391733009798288
0.7105	0.	-0.3181312893761191	0.	0.6374551157076017
0.7115	0.	-0.3186300946233878	0.	0.6357403575234509
0.7125	0.	-0.3191291418477288	0.	0.6340290107440957
0.7135	0.	-0.3196284316001111	0.	0.6323210597708264
0.7144999999999999	0.	-0.3201279644326601	0.	0.630616489088904
0.7154999999999999	0.	-0.3206277408986609	0.	0.6289152832669638
0.7164999999999999	1.2427652850711936e-15	-0.3211277615525627	6.810475624647247e-16	0.627217426956423
0.7174999999999999	0.	-0.32162802694998494	0.	0.6255229048908969
0.7184999999999999	0.	-0.32212853764771865	0.	0.6238317018856139
0.7194999999999999	0.	-0.322629294203731	0.	0.6221438028368417
0.7204999999999999	0.	-0.32313029717716735	0.	0.6204591927213164
0.7214999999999999	0.	-0.32363154712835895	0.	0.6187778565956713
0.7224999999999999	0.	-0.32413304461882886	0.	0.617099779595876
0.7234999999999999	0.	-0.324634790211288	0.	0.6154249469366824
0.7244999999999999	0.	-0.3251367844696449	0.	0.6137533439110652
0.7254999999999999	0.	-0.3256390279590101	0.	0.6120849558896775
0.7264999999999999	0.	-0.3261415212456994	0.	0.6104197683203046
0.7274999999999999	0.	-0.32664426489723586	0.	0.6087577667273253
0.7284999999999999	0.	-0.32714725948235646	0.	0.607098936711176
0.7294999999999999	0.	-0.327650505571016	0.	0.6054432639478193
0.7304999999999999	0.	-0.3281540037343895	0.	0.6037907341882182
0.7314999999999999	0.	-0.3286577545448788	0.	0.6021413332578132
0.7324999999999999	0.	-0.329161758576115	0.	0.6004950470560035
0.7334999999999999	0.	-0.32966601640296306	0.	0.5988518615556342
0.7344999999999999	0.	-0.3301705286015295	0.	0.5972117628024847
0.7354999999999999	0.	-0.330675295749159	0.	0.5955747369147658
0.7364999999999999	0.	-0.33118031842444545	0.	0.5939407700826157
0.7374999999999999	0.	-0.3316855972072338	0.	0.5923098485676035
0.7384999999999999	0.	-0.3321911326786251	0.	0.5906819587022337
0.7394999999999999	0.	-0.332696925420979	0.	0.589057086889461
0.7404999999999999	0.	-0.3332029760179202	0.	0.5874352196021996
0.7414999999999999	0.	-0.33370928505434255	0.	0.5858163433828444
0.7424999999999999	0.	-0.3342158531164126	0.	0.584200444842791
0.7434999999999999	0.	-0.3347226807915752	0.	0.5825875106619646
0.7444999999999999	0.	-0.3352297686685527	0.	0.5809775275883478
0.7454999999999999	0.	-0.33573711733735967	0.	0.5793704824375122
0.7464999999999999	0.	-0.33624472738929956	0.	0.577766362092158
0.7474999999999999	0.	-0.3367525994169692	0.	0.5761651535016559
0.7484999999999999	0.	-0.3372607340142653	0.	0.5745668436815883
0.7494999999999999	0.	-0.337769131776391	0.	0.5729714197132982
0.7505	0.	-0.3382777932998579	0.	0.571378868743442
0.7515	0.	-0.33878671918248937	0.	0.5697891779835434
0.7525	1.139902272764675e-15	-0.339295910023427	6.306446864345303e-16	0.5682023347095546
0.7535	0.	-0.3398053664231346	0.	0.5666183262614147
0.7545	0.	-0.34031508898340623	0.	0.5650371400426162
0.7555	0.	-0.34082507830736264	0.	0.5634587635197768
0.7565	0.	-0.34133533499946306	0.	0.5618831842222087
0.7575	0.	-0.34184585966550873	0.	0.5603103897414954
0.7585	0.	-0.34235665291264744	0.	0.5587403677310693
0.7595	0.	-0.34286771534937394	0.	0.5571731059057968
0.7605	0.	-0.3433790475855393	0.	0.5556085920415621
0.7615	0.	-0.3438906502323545	0.	0.5540468139748561
0.7625	0.	-0.3444025239023981	0.	0.5524877596023666
0.7635	0.	-0.3449146692096128	0.	0.5509314168805772
0.7645	0.	-0.3454270867693179	0.	0.5493777738253635
0.7655	0.	-0.34593977719821134	0.	0.5478268185115928
0.7665	0.	-0.3464527411143765	0.	0.546278539072731
0.7675	0.	-0.3469659791372828	0.	0.5447329237004492
0.7685	0.	-0.34747949188779365	0.	0.5431899606442351
0.7695	0.	-0.34799327998817153	0.	0.5416496382110036
0.7705	0.	-0.3485073440620827	0.	0.5401119447647165
0.7715	0.	-0.3490216847345995	0.	0.5385768687260011
0.7725	0.	-0.34953630263220864	0.	0.5370443985717714
0.7735	0.	-0.3500511983828146	0.	0.5355145228348532
0.7745	0.	-0.35056637261574664	0.	0.5339872301036136
0.7755	0.	-0.35108182596175874	0.	0.5324625090215913
0.7765	0.	-0.35159755905303913	0.	0.5309403482871303
0.7775	0.	-0.35211357252321734	0.	0.5294207366530147
0.7785	0.	-0.3526298670073617	0.	0.5279036629261105
0.7795	0.	-0.35314644314199106	0.	0.5263891159670064
0.7805	0.	-0.3536633015650755	0.	0.5248770846896588
0.7815	0.	-0.3541804429160482	0.	0.5233675580610372
0.7825	0.	-0.3546978678358005	0.	0.5218605251007777
0.7835	0.	-0.3552155769666973	0.	0.5203559748808323
0.7845	0.	-0.3557335709525739	0.	0.5188538965251266
0.7855	0.	-0.3562518504387451	0.	0.5173542792092166
0.7865	0.	-0.3567704160720144	0.	0.5158571121599472
0.7875	0.	-0.3572892685006698	0.	0.5143623846551191
0.7885	0.	-0.3578084083744959	0.	0.5128700860231521
0.7895	0.	-0.35832783634477955	0.	0.5113802056427514
0.7905	0.	-0.3588475530643113	0.	0.5098927329425808
0.7915	0.	-0.3593675591873932	0.	0.5084076574009343
0.7925	1.0416466835053205e-15	-0.35988785536984325	5.824994476974468e-16	0.5069249685454119
0.7935	0.	-0.36040844226900054	0.	0.5054446559525966
0.7945	0.	-0.36092932054373383	0.	0.5039667092477345
0.7955	0.	-0.36145049085444175	0.	0.5024911181044173
0.7965	0.	-0.36197195386306175	0.	0.5010178722442692
0.7975	0.	-0.36249371023307514	0.	0.49954696143662997
0.7985	0.	-0.3630157606295124	0.	0.49807837549824674
0.7995	0.	-0.3635381057189579	0.	0.49661210429296715
0.8005	0.	-0.36406074616955597	0.	0.49514813773143046
0.8015	0.	-0.36458368265101637	0.	0.4936864657707654
